Date,Open,High,Low,Close,Adj Close,Volume
2007-02-01,9.082441,9.131669,9.033214,9.131669,6.123686,10585583
2007-02-02,9.156282,9.254737,9.131669,9.180896,6.156698,19160089
2007-02-05,9.180896,9.254737,9.107055,9.107055,6.107180,14715403
2007-02-06,9.205510,9.574715,9.107055,9.525487,6.387780,42949721
2007-02-07,9.574715,9.574715,9.328578,9.550101,6.404287,51184985
2007-02-08,9.550101,9.550101,9.353192,9.550101,6.404287,31482513
2007-02-09,9.500874,9.550101,9.377805,9.427033,6.321757,29536440
2007-02-12,9.303964,9.303964,8.811691,8.885532,5.958629,58764108
2007-02-13,8.860918,8.885532,8.565554,8.762464,5.876099,67560036
2007-02-14,8.762464,8.762464,8.688623,8.762464,5.876099,30156014
2007-02-26,8.860918,8.910146,8.565554,8.590168,5.760556,45182221
2007-02-27,8.590168,8.639395,8.565554,8.614782,5.777063,32731819
2007-03-01,8.442486,8.467100,8.196349,8.220963,5.512968,75742483
2007-03-02,8.220963,8.393259,8.220963,8.294804,5.562485,35809378
2007-03-05,8.073281,8.122508,7.876372,7.950213,5.331403,42756739
2007-03-06,8.024054,8.171736,7.999440,8.171736,5.479958,22276245
2007-03-07,8.171736,8.171736,7.925599,7.974826,5.347909,51445003
2007-03-08,7.900985,8.171736,7.900985,8.171736,5.479958,29700982
2007-03-09,8.171736,8.220963,8.073281,8.147122,5.463450,22530169
2007-03-12,8.147122,8.147122,8.048667,8.097895,5.430439,26688428
2007-03-13,8.097895,8.122508,8.073281,8.097895,5.430439,27082518
2007-03-14,7.999440,8.024054,7.900985,7.999440,5.364415,46382774
2007-03-15,8.024054,8.171736,8.024054,8.122508,5.446944,18627864
2007-03-16,8.122508,8.688623,8.122508,8.516327,5.711039,71641102
2007-03-19,8.590168,8.639395,8.491713,8.540941,5.727546,36688971
2007-03-20,8.614782,8.639395,8.516327,8.540941,5.727546,25949001
2007-03-21,8.565554,8.639395,8.516327,8.540941,5.727546,15156215
2007-03-22,8.639395,8.737850,8.565554,8.565554,5.744050,44245749
2007-03-23,8.590168,8.639395,8.540941,8.565554,5.744050,20565812
2007-03-26,8.516327,8.540941,8.294804,8.368645,5.612003,26363405
2007-03-27,8.344031,8.344031,8.147122,8.319418,5.578992,29471435
2007-03-28,8.344031,8.368645,8.245577,8.245577,5.529475,12876994
2007-03-29,8.220963,8.368645,8.171736,8.319418,5.578992,22806438
2007-03-30,8.368645,8.393259,8.294804,8.368645,5.612003,20880678
2007-04-02,8.319418,8.368645,8.270190,8.294804,5.562485,21878092
2007-04-03,8.319418,8.393259,8.319418,8.344031,5.595498,22469227
2007-04-04,8.393259,8.540941,8.393259,8.442486,5.661521,42131070
2007-04-09,8.467100,8.590168,8.467100,8.467100,5.678029,24780951
2007-04-10,8.467100,8.540941,8.417872,8.516327,5.711039,14632116
2007-04-11,8.540941,8.540941,8.344031,8.368645,5.612003,26046508
2007-04-12,8.344031,8.368645,8.294804,8.344031,5.595498,16143472
2007-04-13,8.294804,8.344031,8.171736,8.196349,5.496462,22511886
2007-04-16,8.196349,8.270190,8.196349,8.245577,5.529475,14965265
2007-04-17,8.368645,8.467100,8.270190,8.270190,5.545979,39033197
2007-04-18,8.270190,8.344031,8.270190,8.319418,5.578992,11901925
2007-04-19,8.294804,8.294804,8.024054,8.073281,5.413933,45584437
2007-04-20,8.073281,8.147122,8.073281,8.097895,5.430439,28333856
2007-04-23,8.147122,8.220963,8.122508,8.147122,5.463450,27478640
2007-04-24,8.122508,8.196349,8.097895,8.147122,5.463450,46470124
2007-04-25,8.196349,8.270190,8.122508,8.245577,5.529475,53783135
2007-04-26,8.270190,8.344031,8.220963,8.220963,5.512968,37507622
2007-04-27,8.270190,8.270190,8.171736,8.171736,5.479958,27570052
2007-04-30,8.171736,8.171736,7.950213,8.024054,5.380920,42025438
2007-05-02,7.999440,8.048667,7.950213,7.950213,5.331403,33735327
2007-05-03,7.974826,8.024054,7.950213,7.999440,5.364415,18883820
2007-05-04,8.024054,8.171736,7.999440,8.122508,5.446944,36138464
2007-05-07,8.122508,8.196349,8.122508,8.147122,5.463450,42878623
2007-05-08,8.147122,8.147122,8.048667,8.048667,5.397427,25213637
2007-05-09,8.048667,8.097895,7.999440,8.024054,5.380920,39752310
2007-05-10,8.073281,8.171736,8.073281,8.122508,5.446944,41103186
2007-05-11,8.122508,8.147122,8.097895,8.147122,5.463450,28447614
2007-05-14,8.147122,8.171736,8.122508,8.147122,5.463450,39289153
2007-05-15,8.147122,8.171736,8.097895,8.122508,5.446944,36370042
2007-05-16,8.171736,8.171736,8.097895,8.122508,5.446944,45190347
2007-05-17,8.171736,8.196349,8.097895,8.097895,5.430439,18424725
2007-05-18,8.097895,8.245577,8.097895,8.147122,5.463450,26503571
2007-05-21,8.171736,8.393259,8.122508,8.319418,5.578992,47014537
2007-05-22,8.368645,8.368645,8.294804,8.368645,5.612003,66517932
2007-05-23,8.467100,8.516327,8.368645,8.417872,5.645015,40534396
2007-05-24,8.442486,8.467100,8.319418,8.319418,5.578992,11566746
2007-05-25,8.319418,8.319418,8.171736,8.220963,5.512968,24661099
2007-05-28,8.171736,8.270190,8.171736,8.196349,5.496462,11857235
2007-05-29,8.220963,8.245577,8.147122,8.196349,5.496462,13244676
2007-05-30,8.122508,8.220963,8.097895,8.220963,5.512968,19430264
2007-05-31,8.220963,8.245577,7.999440,7.999440,5.364415,33394053
2007-06-01,8.097895,8.147122,8.048667,8.122508,5.446944,20817705
2007-06-04,8.122508,8.171736,8.048667,8.073281,5.413933,17165262
2007-06-05,8.073281,8.220963,8.073281,8.122508,5.446944,21536818
2007-06-06,8.171736,8.220963,8.122508,8.122508,5.446944,23322411
2007-06-07,8.122508,8.245577,8.122508,8.220963,5.512968,40101710
2007-06-08,8.171736,8.171736,8.073281,8.147122,5.463450,27285657
2007-06-11,8.171736,8.196349,8.073281,8.097895,5.430439,13527039
2007-06-12,8.122508,8.220963,8.122508,8.171736,5.479958,18459259
2007-06-13,8.171736,8.245577,8.097895,8.147122,5.463450,27624900
2007-06-14,8.171736,8.270190,8.171736,8.245577,5.529475,18932573
2007-06-15,8.344031,8.467100,8.344031,8.368645,5.612003,59330867
2007-06-20,8.491713,8.664009,8.442486,8.639395,5.793568,76652546
2007-06-21,8.664009,8.664009,8.442486,8.540941,5.727546,55196984
2007-06-22,8.565554,8.590168,8.417872,8.442486,5.661521,25002373
2007-06-25,8.467100,8.565554,8.442486,8.442486,5.661521,30393687
2007-06-26,8.516327,8.910146,8.516327,8.737850,5.859592,103275970
2007-06-27,8.836305,8.836305,8.664009,8.713236,5.843086,28967650
2007-06-28,8.836305,9.082441,8.762464,9.082441,6.090675,79136939
2007-06-29,9.082441,9.156282,8.934759,8.934759,5.991639,40505957
2007-07-02,8.959373,9.033214,8.885532,8.959373,6.008145,33353425
2007-07-03,9.008600,9.033214,8.910146,9.033214,6.057662,35033387
2007-07-04,9.082441,9.451646,9.082441,9.254737,6.206215,96212820
2007-07-05,9.353192,9.353192,9.107055,9.230123,6.189710,42076223
2007-07-06,9.131669,9.205510,9.008600,9.033214,6.057662,64084324
2007-07-09,9.107055,9.180896,9.057828,9.107055,6.107180,64829845
2007-07-10,9.107055,9.107055,9.033214,9.107055,6.107180,55702800
2007-07-11,9.107055,9.180896,9.082441,9.156282,6.140193,31271248
2007-07-12,9.180896,9.328578,9.180896,9.230123,6.189710,64943603
2007-07-13,9.353192,9.377805,9.205510,9.205510,6.173205,44075112
2007-07-16,9.205510,9.525487,9.205510,9.279351,6.222722,78235001
2007-07-17,9.230123,9.279351,9.131669,9.205510,6.173205,35275122
2007-07-18,9.254737,9.451646,9.230123,9.377805,6.288745,55428563
2007-07-19,9.303964,9.328578,9.230123,9.303964,6.239227,37863116
2007-07-20,9.353192,9.377805,9.230123,9.279351,6.222722,27291751
2007-07-23,9.279351,9.377805,9.230123,9.279351,6.222722,29763956
2007-07-24,9.353192,9.353192,9.230123,9.328578,6.255734,33871430
2007-07-25,9.279351,9.279351,9.131669,9.180896,6.156698,38364869
2007-07-26,9.156282,9.279351,9.057828,9.107055,6.107180,37741232
2007-07-27,8.836305,8.885532,8.713236,8.713236,5.843086,72476004
2007-07-30,8.540941,8.639395,8.516327,8.565554,5.744050,39898570
2007-07-31,8.836305,8.836305,8.639395,8.688623,5.826581,33040591
2007-08-01,8.639395,8.639395,8.368645,8.417872,5.645015,61738066
2007-08-02,8.614782,8.639395,8.368645,8.614782,5.777063,34493036
2007-08-03,8.762464,8.762464,8.540941,8.565554,5.744050,16618818
2007-08-06,8.417872,8.467100,8.368645,8.393259,5.628510,18564891
2007-08-07,8.516327,8.540941,8.393259,8.393259,5.628510,18820847
2007-08-08,8.516327,8.565554,8.393259,8.491713,5.694533,28571528
2007-08-09,8.565554,8.565554,8.442486,8.491713,5.694533,13352339
2007-08-10,8.270190,8.344031,8.171736,8.171736,5.479958,32626187
2007-08-13,8.122508,8.220963,8.122508,8.196349,5.496462,28029147
2007-08-14,8.147122,8.270190,8.122508,8.147122,5.463450,26873285
2007-08-15,8.122508,8.122508,7.974826,7.974826,5.347909,32160998
2007-08-16,7.851758,7.925599,7.679463,7.728690,5.182851,38872717
2007-08-17,7.630235,7.777917,7.334871,7.457940,5.001286,61421169
2007-08-20,7.974826,7.974826,7.777917,7.974826,5.347909,30251490
2007-08-21,8.122508,8.171736,7.974826,7.999440,5.364415,28337918
2007-08-22,8.024054,8.220963,8.024054,8.122508,5.446944,24923148
2007-08-23,8.319418,8.368645,8.122508,8.220963,5.512968,31102643
2007-08-24,8.270190,8.270190,8.048667,8.073281,5.413933,13821591
2007-08-27,8.171736,8.220963,8.073281,8.097895,5.430439,21018813
2007-08-28,8.048667,8.147122,8.024054,8.048667,5.397427,10045233
2007-08-29,7.851758,7.974826,7.827145,7.900985,5.298391,21360087
2007-08-30,7.999440,8.048667,7.900985,7.974826,5.347909,32203657
2007-08-31,7.974826,8.270190,7.851758,8.122508,5.446944,68713866
2007-09-03,8.122508,8.147122,8.024054,8.122508,5.446944,22046697
2007-09-04,8.147122,8.171736,7.974826,8.024054,5.380920,15481238
2007-09-05,8.048667,8.097895,7.974826,7.999440,5.364415,12755110
2007-09-06,8.048667,8.147122,7.925599,8.097895,5.430439,15296382
2007-09-07,8.097895,8.171736,8.024054,8.097895,5.430439,10315408
2007-09-10,7.999440,7.999440,7.876372,7.876372,5.281887,24648910
2007-09-11,7.950213,7.950213,7.851758,7.925599,5.314898,22601267
2007-09-12,7.974826,7.999440,7.851758,7.925599,5.314898,23521488
2007-09-13,7.974826,7.974826,7.851758,7.876372,5.281887,14201461
2007-09-14,7.900985,8.024054,7.900985,7.950213,5.331403,21821213
2007-09-17,7.974826,7.974826,7.777917,7.950213,5.331403,15497489
2007-09-18,7.950213,7.950213,7.950213,7.950213,5.331403,0
2007-09-19,8.097895,8.147122,8.048667,8.122508,5.446944,81152080
2007-09-20,8.122508,8.220963,8.048667,8.097895,5.430439,32004581
2007-09-21,8.097895,8.097895,7.876372,8.024054,5.380920,41229132
2007-09-26,7.950213,8.048667,7.925599,7.974826,5.347909,25357866
2007-09-27,7.974826,8.097895,7.974826,8.097895,5.430439,33357488
2007-09-28,8.097895,8.245577,8.073281,8.122508,5.446944,38866623
2007-10-01,8.220963,8.270190,8.171736,8.220963,5.512968,18826941
2007-10-02,8.294804,8.467100,8.270190,8.393259,5.628510,58676758
2007-10-03,8.417872,8.614782,8.344031,8.393259,5.628510,78460485
2007-10-04,8.368645,8.393259,8.220963,8.220963,5.512968,35823598
2007-10-05,8.220963,8.294804,8.122508,8.220963,5.512968,19095085
2007-10-08,8.270190,8.319418,8.220963,8.245577,5.529475,27322222
2007-10-09,8.245577,8.270190,8.147122,8.171736,5.479958,42789241
2007-10-11,8.171736,8.220963,8.048667,8.097895,5.430439,81755403
2007-10-12,8.097895,8.122508,7.974826,7.974826,5.347909,31214369
2007-10-15,7.999440,8.048667,7.950213,8.024054,5.380920,18150487
2007-10-16,7.974826,8.196349,7.950213,8.122508,5.446944,27756940
2007-10-17,8.147122,8.171736,7.999440,8.122508,5.446944,17872187
2007-10-18,8.147122,8.171736,8.024054,8.147122,5.463450,22613456
2007-10-19,8.097895,8.097895,8.048667,8.048667,5.397427,13078101
2007-10-22,7.827145,7.876372,7.753304,7.876372,5.281887,39335875
2007-10-23,7.851758,7.925599,7.827145,7.876372,5.281887,18117985
2007-10-24,7.925599,7.950213,7.802531,7.851758,5.265379,17025096
2007-10-25,7.876372,7.925599,7.827145,7.827145,5.248874,21538849
2007-10-26,7.851758,7.876372,7.753304,7.802531,5.232368,48763565
2007-10-29,7.876372,7.925599,7.851758,7.900985,5.298391,32957304
2007-10-30,7.876372,7.900985,7.802531,7.851758,5.265379,14296937
2007-10-31,7.851758,7.851758,7.802531,7.827145,5.248874,49305947
2007-11-01,7.876372,7.900985,7.777917,7.777917,5.215863,43392565
2007-11-02,7.654849,7.704076,7.581008,7.581008,5.083815,43278807
2007-11-05,7.531781,7.556394,7.359485,7.433326,4.984780,64271212
2007-11-06,7.384099,7.408712,7.310258,7.310258,4.902250,47034851
2007-11-07,7.408712,7.408712,7.310258,7.334871,4.918756,43689148
2007-11-08,7.187189,7.187189,6.867212,6.916439,4.638155,67584412
2007-11-09,6.916439,6.941053,6.596461,6.793371,4.555627,98008571
2007-11-12,6.793371,7.039507,6.768757,6.990280,4.687673,71047936
2007-11-13,6.990280,7.014894,6.793371,6.867212,4.605145,43486009
2007-11-14,7.014894,7.039507,6.867212,6.941053,4.654663,71823928
2007-11-15,6.891825,6.941053,6.842598,6.867212,4.605145,50975751
2007-11-16,6.842598,6.941053,6.719530,6.867212,4.605145,42827838
2007-11-19,7.137962,7.162576,7.014894,7.014894,4.704180,71767049
2007-11-20,6.990280,6.990280,6.842598,6.990280,4.687673,37871241
2007-11-21,6.891825,6.990280,6.768757,6.768757,4.539120,51105760
2007-11-22,6.793371,6.916439,6.793371,6.842598,4.588638,30952320
2007-11-23,6.965666,6.965666,6.842598,6.842598,4.588638,21634325
2007-11-26,6.941053,6.941053,6.817984,6.891825,4.621650,30828405
2007-11-27,6.768757,6.842598,6.694916,6.744143,4.522614,33530156
2007-11-28,6.842598,6.867212,6.694916,6.694916,4.489602,24074026
2007-11-29,6.842598,6.867212,6.768757,6.842598,4.588638,39191646
2007-11-30,6.793371,6.941053,6.744143,6.793371,4.555627,93200266
2007-12-03,6.793371,6.817984,6.719530,6.793371,4.555627,42500784
2007-12-04,6.744143,6.793371,6.719530,6.744143,4.522614,22893788
2007-12-05,6.719530,6.768757,6.645689,6.744143,4.522614,40140306
2007-12-06,6.817984,6.842598,6.744143,6.768757,4.539120,26745307
2007-12-07,6.793371,6.891825,6.768757,6.793371,4.555627,45592562
2007-12-10,6.793371,6.817984,6.768757,6.768757,4.539120,23230999
2007-12-11,6.793371,6.817984,6.744143,6.768757,4.539120,15995180
2007-12-12,6.719530,6.744143,6.571848,6.621075,4.440085,85598797
2007-12-13,6.645689,6.719530,6.571848,6.571848,4.407074,66847017
2007-12-14,6.571848,6.596461,6.325711,6.399552,4.291532,160124477
2007-12-17,6.325711,6.448779,6.202643,6.202643,4.159486,101979942
2007-12-18,6.153415,6.227256,5.956506,5.956506,3.994426,118631263
2007-12-19,6.104188,6.104188,6.005733,6.054961,4.060450,68878409
2007-12-20,6.054961,6.079574,5.833438,5.833438,3.911897,59643701
2007-12-21,5.858051,6.128802,5.858051,6.030347,4.043944,82456234
2007-12-24,6.030347,6.178029,6.030347,6.178029,4.142980,37881398
2007-12-25,6.178029,6.276484,6.104188,6.178029,4.142980,36439110
2007-12-26,6.153415,6.325711,6.054961,6.301097,4.225508,53458112
2007-12-27,6.251870,6.547234,6.251870,6.547234,4.390567,89633142
2007-12-28,6.473393,6.473393,6.374938,6.399552,4.291532,77808409
2007-12-31,6.424166,6.621075,6.424166,6.621075,4.440085,95168685
2008-01-02,6.596461,6.645689,6.498007,6.547234,4.390567,40020454
2008-01-03,6.448779,6.645689,6.424166,6.522620,4.374061,34531633
2008-01-04,6.571848,6.719530,6.473393,6.670302,4.473096,37792017
2008-01-07,6.498007,6.547234,6.399552,6.399552,4.291532,44731252
2008-01-08,6.547234,6.571848,6.399552,6.448779,4.324543,41328670
2008-01-09,6.399552,6.522620,6.301097,6.522620,4.374061,43776498
2008-01-10,6.547234,6.596461,6.498007,6.498007,4.357556,38563946
2008-01-11,6.522620,6.547234,6.448779,6.448779,4.324543,29729422
2008-01-14,6.547234,6.694916,6.473393,6.498007,4.357556,129700318
2008-01-15,6.596461,6.941053,6.596461,6.891825,4.621650,201451116
2008-01-16,6.694916,6.891825,6.596461,6.793371,4.555627,195271621
2008-01-17,6.916439,7.064121,6.448779,6.744143,4.522614,231838709
2008-01-18,6.448779,6.842598,6.448779,6.768757,4.539120,100525466
2008-01-21,6.768757,6.941053,6.694916,6.867212,4.605145,89427971
2008-01-22,6.399552,6.522620,6.399552,6.399552,4.291532,84239796
2008-01-23,6.547234,6.571848,6.227256,6.251870,4.192497,59107413
2008-01-24,6.424166,6.522620,6.276484,6.399552,4.291532,50236324
2008-01-25,6.448779,6.547234,6.325711,6.399552,4.291532,47205488
2008-01-28,6.399552,6.424166,6.301097,6.350325,4.258521,69814881
2008-01-29,6.399552,6.473393,6.325711,6.473393,4.341050,37007900
2008-01-30,6.424166,6.424166,6.276484,6.301097,4.225508,56801784
2008-01-31,6.301097,6.350325,6.202643,6.251870,4.192497,26225271
2008-02-01,6.301097,6.374938,6.276484,6.325711,4.242015,40662374
2008-02-12,6.301097,6.301097,6.030347,6.030347,4.043944,39638552
2008-02-13,6.128802,6.128802,6.030347,6.030347,4.043944,19162121
2008-02-14,6.128802,6.276484,6.128802,6.276484,4.209003,39599956
2008-02-15,6.178029,6.399552,6.153415,6.399552,4.291532,22729245
2008-02-18,6.498007,6.498007,6.350325,6.424166,4.308039,27338473
2008-02-19,6.498007,6.645689,6.448779,6.621075,4.440085,77954669
2008-02-20,6.621075,6.621075,6.522620,6.522620,4.374061,34438189
2008-02-21,6.645689,6.670302,6.547234,6.645689,4.456592,29117973
2008-02-22,6.596461,6.768757,6.498007,6.768757,4.539120,48271968
2008-02-25,6.867212,6.941053,6.842598,6.891825,4.621650,54890244
2008-02-26,6.990280,7.137962,6.916439,7.088735,4.753697,96198601
2008-02-27,7.162576,7.261030,7.113348,7.187189,4.819720,86640901
2008-02-29,7.187189,7.285644,7.088735,7.236417,4.852733,67454403
2008-03-03,7.088735,7.187189,7.014894,7.187189,4.819720,55014159
2008-03-04,7.285644,7.334871,7.137962,7.137962,4.786710,112189719
2008-03-05,7.137962,7.162576,6.941053,6.990280,4.687673,73816723
2008-03-06,6.990280,7.064121,6.916439,6.990280,4.687673,89560011
2008-03-07,6.941053,6.965666,6.867212,6.867212,4.605145,51355621
2008-03-10,6.867212,6.891825,6.694916,6.694916,4.489602,44706875
2008-03-11,6.645689,6.694916,6.621075,6.670302,4.473096,42283425
2008-03-12,6.891825,6.990280,6.768757,6.842598,4.588638,41235226
2008-03-13,6.867212,6.867212,6.670302,6.744143,4.522614,36516303
2008-03-14,6.842598,6.842598,6.596461,6.645689,4.456592,29461278
2008-03-17,6.596461,6.596461,6.374938,6.473393,4.341050,58914431
2008-03-18,6.473393,6.547234,6.399552,6.473393,4.341050,30304306
2008-03-19,6.596461,6.645689,6.547234,6.621075,4.440085,25766176
2008-03-20,6.596461,6.916439,6.547234,6.867212,4.605145,70158186
2008-03-21,6.990280,7.162576,6.891825,7.162576,4.803216,94719747
2008-03-24,7.654849,7.654849,7.482553,7.654849,5.133333,193963405
2008-03-25,7.630235,7.630235,7.408712,7.482553,5.017791,86699811
2008-03-26,7.531781,7.950213,7.482553,7.827145,5.248874,197979467
2008-03-27,7.827145,7.876372,7.654849,7.777917,5.215863,108206159
2008-03-28,7.728690,7.876372,7.605622,7.777917,5.215863,83244414
2008-03-31,7.728690,7.728690,7.457940,7.482553,5.017791,58378144
2008-04-01,7.531781,7.581008,7.137962,7.137962,4.786710,69172961
2008-04-02,7.261030,7.334871,7.187189,7.236417,4.852733,54169099
2008-04-03,7.187189,7.236417,7.088735,7.137962,4.786710,54236135
2008-04-07,7.187189,7.310258,7.137962,7.285644,4.885745,34113166
2008-04-08,7.285644,7.285644,7.137962,7.236417,4.852733,31458137
2008-04-09,7.285644,7.384099,7.236417,7.285644,4.885745,31640962
2008-04-10,7.285644,7.457940,7.236417,7.457940,5.001286,36928675
2008-04-11,7.457940,7.827145,7.433326,7.802531,5.232368,149677027
2008-04-14,7.728690,7.925599,7.654849,7.679463,5.149838,76876000
2008-04-15,7.679463,7.753304,7.630235,7.654849,5.133333,44036516
2008-04-16,7.728690,8.097895,7.704076,8.073281,5.413933,134277044
2008-04-17,8.122508,8.122508,7.827145,7.900985,5.298391,80642200
2008-04-18,7.900985,7.950213,7.802531,7.851758,5.265379,31350473
2008-04-21,7.950213,7.974826,7.753304,7.802531,5.232368,32083805
2008-04-22,7.851758,7.876372,7.777917,7.802531,5.232368,27677716
2008-04-23,7.876372,7.925599,7.802531,7.827145,5.248874,28002739
2008-04-24,7.876372,7.974826,7.827145,7.900985,5.298391,22639864
2008-04-25,7.925599,7.950213,7.728690,7.753304,5.199357,29961001
2008-04-28,7.753304,7.925599,7.728690,7.876372,5.281887,27041890
2008-04-29,7.851758,8.048667,7.827145,7.925599,5.314898,57969834
2008-04-30,7.925599,7.974826,7.777917,7.802531,5.232368,40294692
2008-05-02,7.900985,7.974826,7.876372,7.876372,5.281887,30082884
2008-05-05,7.925599,7.950213,7.704076,7.753304,5.199357,37150097
2008-05-06,7.753304,7.802531,7.679463,7.777917,5.215863,16186131
2008-05-07,7.851758,7.876372,7.679463,7.704076,5.166344,24553435
2008-05-08,7.654849,7.827145,7.605622,7.777917,5.215863,30338840
2008-05-09,7.827145,7.827145,7.310258,7.334871,4.918756,83744136
2008-05-12,7.334871,7.384099,7.285644,7.334871,4.918756,35813441
2008-05-13,7.384099,7.433326,7.310258,7.433326,4.984780,54002525
2008-05-14,7.433326,7.433326,7.334871,7.359485,4.935262,17957505
2008-05-15,7.408712,7.581008,7.408712,7.581008,5.083815,26804217
2008-05-16,7.630235,7.654849,7.507167,7.556394,5.067309,21132571
2008-05-19,7.605622,7.777917,7.556394,7.777917,5.215863,26042445
2008-05-20,7.777917,7.827145,7.457940,7.482553,5.017791,26834688
2008-05-21,7.433326,7.581008,7.408712,7.581008,5.083815,24973933
2008-05-22,7.384099,7.556394,7.285644,7.556394,5.067309,40278441
2008-05-23,7.433326,7.556394,7.334871,7.334871,4.918756,32414922
2008-05-26,7.408712,7.482553,7.285644,7.285644,4.885745,33089344
2008-05-27,7.334871,7.384099,7.310258,7.334871,4.918756,13435626
2008-05-28,7.334871,7.384099,7.137962,7.162576,4.803216,28173376
2008-05-29,7.187189,7.334871,7.113348,7.113348,4.770203,39413068
2008-05-30,7.162576,7.211803,6.990280,6.990280,4.687673,78417826
2008-06-02,7.014894,7.457940,7.014894,7.457940,5.001286,58134377
2008-06-03,7.384099,7.457940,7.334871,7.433326,4.984780,46071971
2008-06-04,7.531781,7.531781,7.384099,7.408712,4.968273,18761936
2008-06-05,7.384099,7.482553,7.236417,7.482553,5.017791,27819913
2008-06-06,7.507167,7.581008,7.408712,7.433326,4.984780,28102277
2008-06-09,7.285644,7.359485,7.285644,7.310258,4.902250,17295271
2008-06-10,7.433326,7.433326,7.162576,7.187189,4.819720,30531822
2008-06-11,7.310258,7.531781,7.187189,7.187189,4.819720,43455538
2008-06-12,7.137962,7.137962,6.965666,7.064121,4.737191,39224148
2008-06-13,7.064121,7.137962,6.817984,6.965666,4.671167,31691747
2008-06-16,6.990280,7.064121,6.965666,7.064121,4.737191,15420296
2008-06-17,7.014894,7.039507,6.941053,7.014894,4.704180,11771916
2008-06-18,7.014894,7.064121,6.965666,7.014894,4.704180,22840972
2008-06-19,6.891825,6.891825,6.694916,6.694916,4.489602,56054231
2008-06-20,6.694916,6.694916,6.350325,6.374938,4.275025,65912577
2008-06-23,6.251870,6.522620,6.251870,6.473393,4.341050,23832291
2008-06-24,6.473393,6.498007,6.399552,6.399552,4.291532,13464066
2008-06-25,6.424166,6.768757,6.424166,6.621075,4.440085,25410682
2008-06-26,6.744143,6.744143,6.621075,6.670302,4.473096,10124457
2008-06-27,6.325711,6.448779,6.325711,6.448779,4.324543,43437255
2008-06-30,6.498007,6.522620,6.276484,6.374938,4.275025,17872187
2008-07-01,6.374938,6.448779,6.301097,6.374938,4.275025,11483459
2008-07-02,6.202643,6.448779,6.153415,6.153415,4.126473,30336808
2008-07-03,6.005733,6.178029,5.882665,6.079574,4.076955,43039103
2008-07-04,6.079574,6.128802,6.005733,6.005733,4.027438,14006448
2008-07-07,6.005733,6.227256,6.005733,6.153415,4.126473,13023254
2008-07-08,6.104188,6.128802,5.833438,5.833438,3.911897,26324809
2008-07-09,5.907279,6.005733,5.759597,5.833438,3.911897,23846511
2008-07-10,5.759597,5.882665,5.734983,5.759597,3.862379,30804028
2008-07-11,5.759597,5.833438,5.661142,5.784210,3.878884,25693046
2008-07-14,5.734983,5.784210,5.636528,5.636528,3.779850,17959536
2008-07-15,5.513460,5.513460,5.242710,5.242710,3.515755,60789406
2008-07-16,5.144255,5.218096,5.070414,5.168869,3.528377,32179281
2008-07-17,5.365778,5.513460,5.316551,5.513460,3.763603,46585913
2008-07-18,5.587301,5.611915,5.267323,5.291937,3.612386,41783702
2008-07-21,5.390392,5.587301,5.390392,5.513460,3.763603,36758038
2008-07-22,5.464233,5.587301,5.390392,5.538074,3.780404,20232664
2008-07-23,5.611915,5.882665,5.611915,5.858051,3.998827,28658878
2008-07-24,5.858051,5.907279,5.734983,5.858051,3.998827,25493970
2008-07-25,5.759597,5.759597,5.661142,5.661142,3.864413,15383731
2008-07-28,6.283740,6.283740,6.283740,6.283740,4.289411,0
2008-07-29,5.562687,5.562687,5.341164,5.365778,3.662791,24307637
2008-07-30,5.488846,5.513460,5.415005,5.439619,3.713197,14749937
2008-07-31,5.513460,5.611915,5.464233,5.488846,3.746799,19460735
2008-08-01,5.415005,5.464233,5.316551,5.390392,3.679593,19086959
2008-08-04,5.415005,5.513460,5.365778,5.464233,3.729999,15298413
2008-08-05,5.513460,5.513460,5.291937,5.415005,3.696395,34084726
2008-08-06,5.415005,5.587301,5.415005,5.562687,3.797205,28689349
2008-08-07,6.065175,6.147134,6.037854,6.065175,4.140214,11258787
2008-08-08,5.316551,5.611915,5.316551,5.587301,3.814007,31561738
2008-08-11,5.661142,5.661142,5.513460,5.513460,3.763603,20283449
2008-08-12,5.587301,5.587301,5.464233,5.513460,3.763603,15121682
2008-08-13,5.415005,5.488846,5.390392,5.439619,3.713197,14674776
2008-08-14,5.464233,5.464233,5.365778,5.439619,3.713197,13047631
2008-08-15,5.464233,5.488846,5.242710,5.316551,3.629187,20307826
2008-08-18,4.947346,5.021187,4.947346,4.947346,3.377161,31959890
2008-08-19,4.775050,4.947346,4.701209,4.903041,3.346917,87441270
2008-08-20,4.775050,4.809509,4.563373,4.730746,3.229305,175496020
2008-08-21,4.725823,4.725823,4.602755,4.602755,3.141935,84617635
2008-08-22,4.775050,4.843968,4.681518,4.819355,3.289791,100690008
2008-08-25,4.858737,4.912887,4.834123,4.848891,3.309953,52328658
2008-08-26,4.824278,4.824278,4.765205,4.775050,3.259548,28175407
2008-08-27,4.824278,4.898119,4.779973,4.819355,3.289791,41164128
2008-08-28,4.829200,4.839046,4.779973,4.779973,3.262908,38269394
2008-08-29,4.873505,4.888273,4.799664,4.799664,3.276350,35370598
2008-09-01,4.775050,4.843968,4.647059,4.691364,3.202422,33463120
2008-09-02,4.691364,4.725823,4.642136,4.651982,3.175539,18103765
